month_year,Lat,Lon,cv,mean,median,std,value
Mar 2025,-43.268,-46.305,0.34129957401317296,0.06342305989583333,0.0,0.207623671875,prococcus
Mar 2025,-43.135,-46.136,0.20810572326088522,0.040491110026041666,0.030211389973958332,0.08082349609375,prococcus
Mar 2025,-43.019,-46.006,0.38894126504287113,0.06976782552083333,0.0014087661743164062,0.26027541666666665,prococcus
Mar 2025,-43.005,-45.982,0.38538745571999966,0.05310908854166667,0.0022577048746744792,0.19631809895833333,prococcus
Mar 2025,-42.974,-45.939,0.29114776326093295,0.03739719075520833,0.0010637110392252604,0.10443507161458333,prococcus
Mar 2025,-42.871,-45.805,0.302943384636555,0.06707095052083334,0.020957081705729165,0.19489013020833335,prococcus
Mar 2025,-42.754,-45.662,0.24060363677653132,0.17775690104166667,0.06732897786458333,0.4102254166666667,prococcus
Mar 2025,-42.636,-45.519,0.17304213495323134,0.23617713541666666,0.20888751302083333,0.3919978125,prococcus
Mar 2025,-42.526,-45.377,0.23688370909605763,0.09656216796875,0.04218495442708333,0.21939973958333334,prococcus
Mar 2025,-42.418,-45.243,0.14363655083107402,0.17071458333333334,0.140808203125,0.23519578125,prococcus
Mar 2025,-42.306,-45.104,0.06665776874137219,0.2978105729166667,0.26570455729166664,0.19040783854166668,prococcus
Mar 2025,-42.184,-44.953,0.0515722619081235,0.34184583333333335,0.292256953125,0.16909875,prococcus
Mar 2025,-42.068,-44.832,0.06788331108810582,0.40802247395833335,0.3969977604166667,0.26566908854166665,prococcus
Mar 2025,-41.993,-44.75,0.08913075754345873,0.41039333333333333,0.45710401041666665,0.3508502864583333,prococcus
Mar 2025,-41.843,-44.573,0.12690110193418144,0.29024330729166664,0.24710356770833333,0.35328200520833336,prococcus
Mar 2025,-41.719,-44.426,0.07259280256856813,0.255151171875,0.29909744791666665,0.177658125,prococcus
Mar 2025,-41.599,-44.282,0.057951761147901466,0.23498828125,0.20982015625,0.13061912760416666,prococcus
Mar 2025,-41.481,-44.145,0.05310694895237308,0.31631966145833335,0.30362734375,0.1611281640625,prococcus
Mar 2025,-41.371,-44.014,0.08494962957321378,0.26016942708333335,0.25707921875,0.211988203125,prococcus
Mar 2025,-41.37,-44.013,0.08494962957321378,0.26016942708333335,0.25707921875,0.211988203125,prococcus
Mar 2025,-41.289,-43.927,0.09519044228099222,0.32488557291666664,0.27646208333333333,0.296631796875,prococcus
Mar 2025,-41.146,-43.77,0.06641384221544967,0.2931699479166667,0.259221875,0.1867548828125,prococcus
Mar 2025,-41.02,-43.632,0.07567961995460541,0.2645152083333333,0.25671140625,0.19200985677083332,prococcus
Mar 2025,-40.916,-43.52,0.10245124129164965,0.18281338541666667,0.19572924479166667,0.17964665364583332,prococcus
Mar 2025,-40.796,-43.389,0.14998468072066584,0.29176109375,0.21853328125,0.41972825520833335,prococcus
Mar 2025,-40.65,-43.23,0.10509992554874986,0.3061090364583333,0.25399278645833334,0.3085833333333333,prococcus
Mar 2025,-40.565,-43.133,0.08269856798667832,0.309271171875,0.31390778645833334,0.24531908854166667,prococcus
Mar 2025,-40.52,-43.082,0.08938326589834461,0.4272694791666667,0.3921486458333333,0.366312734375,prococcus
Mar 2025,-40.492,-42.079,0.06373946839938165,0.422773671875,0.4044739583333333,0.25847010416666666,prococcus
Mar 2025,-40.373,-42.903,0.06039122526196142,0.43733822916666665,0.466084375,0.25332916666666666,prococcus
Mar 2025,-40.269,-42.775,0.057842459345123304,0.446081875,0.446081875,0.24748861979166667,prococcus
Mar 2025,-40.158,-42.636,0.03822184740019178,0.503029375,0.5401381770833333,0.18441614583333332,prococcus
Mar 2025,-40.06,-42.51,0.022475309810861214,0.47499098958333336,0.5042358333333333,0.10239647135416667,prococcus
Mar 2025,-39.957,-42.398,0.027268693174745277,0.46614197916666666,0.48825166666666664,0.1219204296875,prococcus
Mar 2025,-39.855,-42.273,0.05289592047317906,0.4325338020833333,0.4325338020833333,0.21945028645833334,prococcus
Mar 2025,-39.759,-42.158,0.029149409381255226,0.46329947916666664,0.4702001041666667,0.12953451822916667,prococcus
Mar 2025,-39.664,-42.041,0.018835888820957866,0.48029520833333333,0.4875275,0.08677373697916667,prococcus
Mar 2025,-39.57,-41.923,0.01850604147087751,0.5232966666666666,0.5249691666666667,0.09288710286458333,prococcus
Mar 2025,-39.538,-41.068,0.056778648121199635,0.5366081770833333,0.6147305208333333,0.29223770833333335,prococcus
Mar 2025,-39.472,-41.803,0.0419513138985212,0.52881109375,0.5153823958333333,0.21278453125,prococcus
Mar 2025,-39.389,-41.703,0.02958002331175228,0.4508213020833333,0.44820161458333335,0.12790774739583333,prococcus
Mar 2025,-39.278,-41.566,0.023564670773946993,0.4479888541666667,0.4479888541666667,0.10125640625,prococcus
Mar 2025,-39.21,-41.475,0.015586415947839582,0.3391836458333333,0.3391836458333333,0.05070783854166667,prococcus
Mar 2025,-39.209,-41.475,0.015586415947839582,0.3391836458333333,0.3391836458333333,0.05070783854166667,prococcus
Mar 2025,-39.167,-41.396,0.032886491398335264,0.49838223958333333,0.50300640625,0.1572077734375,prococcus
Mar 2025,-39.106,-41.282,0.034898827755720355,0.6087271875,0.6087271875,0.20376401041666667,prococcus
Mar 2025,-39.028,-41.163,0.022703009471555208,0.4349796354166667,0.41048888020833335,0.09472100260416666,prococcus
Mar 2025,-38.839,-40.942,0.013446910370060893,0.47238692708333335,0.4915290625,0.06092763671875,prococcus
Mar 2025,-38.723,-40.81,0.04755165950325267,0.49074067708333335,0.45921697916666665,0.22382658854166668,prococcus
Mar 2025,-38.609,-40.687,0.020226336200090917,0.43446380208333335,0.44555192708333335,0.08428780598958334,prococcus
Mar 2025,-38.584,-40.654,0.03308495473765678,0.45386192708333334,0.42978171875,0.14402842447916667,prococcus
Mar 2025,-38.57,-40.629,0.03308495473765678,0.45386192708333334,0.42978171875,0.14402842447916667,prococcus
Mar 2025,-38.467,-40.508,0.03025095952429151,0.4857563541666667,0.47646520833333333,0.14094561197916666,prococcus
Mar 2025,-38.349,-40.373,0.027991350286967413,0.39103278645833334,0.40287520833333335,0.10498589192708334,prococcus
Mar 2025,-38.252,-40.258,0.049344404195121136,0.3695515104166667,0.413690078125,0.17490684895833333,prococcus
Mar 2025,-38.132,-40.119,0.04084752974570046,0.39808875,0.42171809895833334,0.15596947916666667,prococcus
Mar 2025,-38.012,-39.98,0.025844748077272602,0.40802111979166666,0.4140431770833333,0.10114603515625,prococcus
Mar 2025,-37.9,-39.85,0.023691546372748614,0.41403390625,0.4026768229166667,0.09408561848958333,prococcus
Mar 2025,-37.782,-39.717,0.03891448675368289,0.4126056510416667,0.4239142447916667,0.15400697916666667,prococcus
Mar 2025,-37.681,-39.598,0.0276517404073422,0.38430583333333335,0.379786484375,0.10192797526041666,prococcus
Mar 2025,-37.55,-39.448,0.028596546333971923,0.367474140625,0.3650978125,0.10079391276041667,prococcus
Mar 2025,-37.41,-39.287,0.02625198258270273,0.368303203125,0.36856765625,0.09273881510416666,prococcus
Mar 2025,-37.326,-39.188,0.030140694518407396,0.358821875,0.36544473958333334,0.10373518229166667,prococcus
Mar 2025,-37.188,-39.036,0.05570726798512725,0.4127714322916667,0.40674796875,0.22055424479166666,prococcus
Mar 2025,-37.083,-38.905,0.033052243117335886,0.3977140364583333,0.3816796875,0.12608569010416668,prococcus
Mar 2025,-37.012,-38.835,0.033661866791520986,0.3865479947916667,0.383166171875,0.12480602864583333,prococcus
Mar 2025,-36.927,-38.728,0.02620204826942603,0.3732259895833333,0.3989646875,0.093799609375,prococcus
Mar 2025,-36.688,-38.461,0.05862770601659165,0.378766953125,0.358123359375,0.212994765625,prococcus
Mar 2025,-36.564,-38.32,0.05898774512338346,0.38723940104166665,0.3473636197916667,0.21909640625,prococcus
Mar 2025,-36.449,-38.184,0.029629594093534155,0.340015546875,0.3282622135416667,0.09663142578125,prococcus
Mar 2025,-36.334,-38.059,0.02340984364243196,0.3539669270833333,0.345132734375,0.07947949869791666,prococcus
Mar 2025,-36.202,-37.907,0.03774235557272777,0.4298554947916667,0.43885385416666667,0.15561283854166666,prococcus
Mar 2025,-36.167,-37.866,0.030921563276403847,0.3745996354166667,0.38686057291666665,0.11110221354166666,prococcus
Mar 2025,-36.144,-37.843,0.030921563276403847,0.3745996354166667,0.38686057291666665,0.11110221354166666,prococcus
Mar 2025,-36.018,-37.7,0.016478672930825958,0.36459895833333333,0.36281018229166667,0.05762774088541667,prococcus
Mar 2025,-35.88,-37.54,0.029781640364469095,0.35975481770833334,0.3435671875,0.10276593098958334,prococcus
Mar 2025,-35.759,-37.402,0.022508001234987952,0.37760953125,0.38298859375,0.08152180989583334,prococcus
Mar 2025,-35.638,-37.265,0.03591572477417051,0.36055583333333335,0.36883390625,0.1242084375,prococcus
Mar 2025,-35.52,-37.142,0.026033624438583088,0.368599453125,0.3639104166666667,0.09204140625,prococcus
Mar 2025,-35.404,-37.009,0.01889864927107772,0.34387796875,0.335658828125,0.06233458333333333,prococcus
Mar 2025,-35.3,-36.893,0.026212941785843682,0.381395078125,0.40404955729166664,0.09589252604166666,prococcus
Mar 2025,-35.176,-36.755,0.042672911487326784,0.35687833333333335,0.373468125,0.146071796875,prococcus
Mar 2025,-34.918,-36.467,0.031168407375605365,0.34839091145833334,0.3519244791666667,0.10415386067708333,prococcus
Mar 2025,-34.829,-36.369,0.026839903115935947,0.353439453125,0.346987578125,0.09098920572916666,prococcus
Mar 2025,-34.705,-36.225,0.030409229330133628,0.349943984375,0.3780559895833333,0.10206994791666667,prococcus
Mar 2025,-34.585,-36.092,0.024424298474942503,0.36906453125,0.34283231770833333,0.08646061848958334,prococcus
Mar 2025,-34.581,-36.091,0.024424298474942503,0.36906453125,0.34283231770833333,0.08646061848958334,prococcus
Mar 2025,-34.497,-36.003,0.02935445357276516,0.34740473958333334,0.32962796875,0.09781459635416667,prococcus
Mar 2025,-34.268,-35.748,0.053465123795088845,0.36547697916666666,0.3866639322916667,0.1874237109375,prococcus
Mar 2025,-34.17,-35.639,0.04111746275548372,0.300899921875,0.31234494791666667,0.11867037760416667,prococcus
Mar 2025,-34.063,-35.522,0.036968089416667294,0.3434041145833333,0.34831627604166665,0.12176610677083333,prococcus
Mar 2025,-34.06,-36.627,0.042598194890265936,0.365550078125,0.35301096354166667,0.14935920572916667,prococcus
Mar 2025,-33.956,-35.404,0.02862057359080527,0.365678515625,0.38157677083333336,0.10038567057291667,prococcus
Mar 2025,-33.851,-35.287,0.02663187299479756,0.37084234375,0.3804539322916667,0.09472943359375,prococcus
Mar 2025,-33.829,-35.266,0.02663187299479756,0.37084234375,0.3804539322916667,0.09472943359375,prococcus
Mar 2025,-33.808,-35.239,0.02663187299479756,0.37084234375,0.3804539322916667,0.09472943359375,prococcus
Mar 2025,-33.689,-35.109,0.04325841158436794,0.38159278645833333,0.3916902864583333,0.15833052083333332,prococcus
Mar 2025,-33.603,-35.009,0.041876059771985094,0.35428911458333334,0.3563472395833333,0.142304140625,prococcus
Mar 2025,-33.496,-34.89,0.033480383790825394,0.40442875,0.4094877083333333,0.12987524739583334,prococcus
Mar 2025,-33.379,-34.769,0.03275193192443357,0.40843059895833334,0.3954988541666667,0.128306640625,prococcus
Mar 2025,-33.263,-34.646,0.03209622674939558,0.37731703125,0.3810930989583333,0.11615938802083334,prococcus
Mar 2025,-33.156,-34.526,0.04604236684282554,0.37468455729166666,0.3515171875,0.16546927083333332,prococcus
Mar 2025,-33.05,-34.413,0.028780104882005508,0.352780703125,0.3527603645833333,0.09738478515625,prococcus
Mar 2025,-32.85,-34.193,0.024491641907582615,0.36670252604166664,0.36277151041666666,0.086144140625,prococcus
Mar 2025,-32.814,-34.156,0.024491641907582615,0.36670252604166664,0.36277151041666666,0.086144140625,prococcus
Mar 2025,-32.67,-34.001,0.02257512872370592,0.38010317708333335,0.3727645052083333,0.08230489583333334,prococcus
Mar 2025,-32.556,-33.876,0.0197687836536951,0.3613766666666667,0.36705916666666666,0.06852262369791666,prococcus
Mar 2025,-32.45,-33.757,0.014799068872178895,0.35926065104166666,0.357691640625,0.050996217447916665,prococcus
Mar 2025,-32.375,-33.675,0.026252060260372568,0.38196484375,0.37070307291666665,0.0961791015625,prococcus
Mar 2025,-32.373,-33.674,0.026252060260372568,0.38196484375,0.37070307291666665,0.0961791015625,prococcus
Mar 2025,-32.278,-33.576,0.0319303165679485,0.3692195833333333,0.352226875,0.113078984375,prococcus
Mar 2025,-32.038,-33.318,0.027315340169034565,0.36713427083333333,0.34892924479166665,0.09618901692708333,prococcus
Mar 2025,-31.922,-33.187,0.0337372110241541,0.3613611197916667,0.357059453125,0.116935,prococcus
Mar 2025,-31.808,-33.072,0.03905822462105228,0.368231015625,0.351870390625,0.13795161458333333,prococcus
Mar 2025,-31.699,-32.975,0.05459524689219721,0.38552049479166667,0.3784664583333333,0.2018813671875,prococcus
Mar 2025,-31.614,-32.888,0.05319195939424045,0.4305403385416667,0.424375234375,0.21966140625,prococcus
Mar 2025,-31.608,-32.892,0.05319195939424045,0.4305403385416667,0.424375234375,0.21966140625,prococcus
Mar 2025,-31.598,-32.847,0.05339330612866624,0.4077434114583333,0.4142170572916667,0.20881787760416667,prococcus
Mar 2025,-31.513,-32.754,0.05027088751299019,0.43850692708333333,0.41856731770833333,0.21143989583333334,prococcus
Mar 2025,-31.404,-32.639,0.059395509390521864,0.43451385416666666,0.433241171875,0.24754330729166665,prococcus
Mar 2025,-31.305,-32.541,0.049177201457248,0.47755604166666665,0.43735802083333336,0.22525895833333334,prococcus
Mar 2025,-31.191,-32.415,0.020875435666086142,0.45068015625,0.44814151041666667,0.09023975911458333,prococcus
Mar 2025,-31.109,-32.327,0.021635266203984493,0.45170463541666667,0.46686932291666666,0.09373692708333334,prococcus
Mar 2025,-30.977,-32.187,0.01291053829208355,0.404392265625,0.4081901041666667,0.05007732421875,prococcus
Mar 2025,-30.889,-32.086,0.014269335127865648,0.4116755729166667,0.410308515625,0.056344661458333334,prococcus
Mar 2025,-30.755,-31.945,0.02001548171887733,0.38921846354166667,0.3963684895833333,0.07472284505208333,prococcus
Mar 2025,-30.628,-31.81,0.022580309824283915,0.4107965885416667,0.41799346354166667,0.0889714453125,prococcus
Mar 2025,-30.485,-31.66,0.01939591685650675,0.42936908854166667,0.4304084375,0.07987944010416667,prococcus
Mar 2025,-30.388,-31.554,0.03170885442414225,0.42569065104166665,0.42093140625,0.12946983072916668,prococcus
Mar 2025,-30.263,-31.415,0.02442037419906244,0.43983328125,0.44218104166666666,0.10302303385416667,prococcus
Mar 2025,-30.121,-31.272,0.021967697113363563,0.4301515885416667,0.42068375,0.09063584635416666,prococcus
Mar 2025,-30.006,-31.15,0.0456238892714635,0.42895296875,0.43032533854166666,0.187713671875,prococcus
Mar 2025,-29.916,-31.047,0.02483141491031448,0.4342405729166667,0.45708171875,0.10342506510416667,prococcus
Mar 2025,-29.672,-30.781,0.04601518587259689,0.41875401041666666,0.36329752604166665,0.18482217447916666,prococcus
Mar 2025,-29.568,-30.681,0.0557520973219424,0.42206333333333335,0.41883841145833334,0.225700625,prococcus
Mar 2025,-29.426,-30.544,0.04263300691477917,0.415262734375,0.411750703125,0.16980984375,prococcus
Mar 2025,-29.305,-30.418,0.05869539123097904,0.37893950520833336,0.324011875,0.21333779947916667,prococcus
Mar 2025,-29.195,-30.302,0.0,0.297917265625,0.297917265625,0.0,prococcus
Mar 2025,-29.128,-30.223,0.024755601504555566,0.30714921875,0.31327997395833335,0.07293178385416667,prococcus
Mar 2025,-29.105,-30.205,0.024755601504555566,0.30714921875,0.31327997395833335,0.07293178385416667,prococcus
Mar 2025,-28.94,-30.035,0.04209514497909439,0.33007411458333336,0.32911010416666664,0.13327153645833334,prococcus
Mar 2025,-28.822,-29.916,0.05321769245270337,0.3407784114583333,0.3088907552083333,0.17394903645833334,prococcus
Mar 2025,-28.698,-29.788,0.028449502504974352,0.3054686197916667,0.29780677083333335,0.08335568359375,prococcus
Mar 2025,-28.564,-29.649,0.027195576737683032,0.299130546875,0.28419635416666666,0.07802844401041667,prococcus
Mar 2025,-28.446,-29.527,0.047435229997490454,0.330913203125,0.3010084375,0.1505598046875,prococcus
Mar 2025,-28.32,-29.396,0.027043999639873893,0.28784731770833333,0.28606880208333335,0.07466671223958334,prococcus
Mar 2025,-28.193,-29.263,0.032960111186698046,0.28429544270833335,0.2762445052083333,0.0898778125,prococcus
Mar 2025,-28.134,-29.134,0.06188325794415122,0.3048859114583333,0.2849160416666667,0.18096911458333334,prococcus
Mar 2025,-27.873,-28.873,0.03191235438357586,0.30049911458333334,0.30251028645833333,0.09198054036458334,prococcus
Mar 2025,-27.762,-28.762,0.030872278348446965,0.33135830729166665,0.32302869791666666,0.0981206640625,prococcus
Mar 2025,-27.63,-28.63,0.040612029693401636,0.323763671875,0.311844140625,0.12611790364583333,prococcus
Mar 2025,-27.549,-28.549,0.03360031500594377,0.33229111979166664,0.3506678125,0.10709174479166667,prococcus
Mar 2025,-27.411,-28.411,0.0356901022143679,0.3299386979166667,0.3153395052083333,0.1129470703125,prococcus
Mar 2025,-27.253,-28.253,0.02113386772007364,0.3508583333333333,0.3556525,0.07112212239583333,prococcus
Mar 2025,-27.25,-28.25,0.02113386772007364,0.3508583333333333,0.3556525,0.07112212239583333,prococcus
Mar 2025,-27.242,-28.242,0.02113386772007364,0.3508583333333333,0.3556525,0.07112212239583333,prococcus
Mar 2025,-27.103,-27.103,0.02764297215197123,0.36076169270833336,0.350843671875,0.09565311197916666,prococcus
Mar 2025,-27.01,-29.01,0.036329538578235655,0.313051328125,0.30270260416666667,0.10908608723958334,prococcus
Mar 2025,-26.981,-27.981,0.030494926442602342,0.34077583333333333,0.345360625,0.09967593098958333,prococcus
Mar 2025,-26.819,-27.819,0.036015497080413315,0.33487614583333336,0.3362214322916667,0.11568247395833334,prococcus
Mar 2025,-26.671,-27.671,0.03870764354733958,0.373405,0.3795579947916667,0.1386343359375,prococcus
Mar 2025,-26.655,-27.655,0.03870764354733958,0.373405,0.3795579947916667,0.1386343359375,prococcus
Mar 2025,-26.623,-27.623,0.03870764354733958,0.373405,0.3795579947916667,0.1386343359375,prococcus
Mar 2025,-26.489,-27.489,0.03899629998265986,0.357098203125,0.36403307291666664,0.1335687890625,prococcus
Mar 2025,-26.354,-27.354,0.029185430070311092,0.3213276822916667,0.3051873958333333,0.0899514453125,prococcus
Mar 2025,-26.239,-27.255,0.03397246872212304,0.34669958333333334,0.344626875,0.11297291666666667,prococcus
Mar 2025,-26.083,-27.107,0.024532383845411048,0.3065503385416667,0.3194747135416667,0.07213324869791667,prococcus
Mar 2025,-25.802,-26.822,0.020611095448531,0.3265267708333333,0.3227671354166667,0.06455261067708333,prococcus
Mar 2025,-25.684,-26.716,0.030218626970999408,0.2707622135416667,0.27616270833333334,0.07847958984375,prococcus
Mar 2025,-25.541,-26.579,0.03602796279286843,0.2990273958333333,0.2961797395833333,0.10333432942708333,prococcus
Mar 2025,-25.427,-26.464,0.021316988166049353,0.313236796875,0.30851223958333335,0.06404608072916666,prococcus
Mar 2025,-25.378,-26.389,0.022906142792387202,0.29474,0.3059921875,0.06475673828125,prococcus
Mar 2025,-25.26,-26.27,0.03236701732065382,0.32664705729166665,0.3075865625,0.10140873046875,prococcus
Mar 2025,-25.128,-26.143,0.04385092131433501,0.36677807291666664,0.35641299479166666,0.15426805989583334,prococcus
Mar 2025,-25.005,-26.007,0.0295815675438286,0.30959989583333336,0.308255859375,0.08784477213541667,prococcus
Mar 2025,-24.906,-25.903,0.050919207095180274,0.3307059375,0.3312985677083333,0.16151674479166667,prococcus
Mar 2025,-24.814,-25.821,0.046965631198056634,0.28494763020833336,0.29103229166666666,0.12836278645833332,prococcus
Mar 2025,-24.584,-25.598,0.0528701066299395,0.2769741145833333,0.2968209895833333,0.14045696614583333,prococcus
Mar 2025,-24.462,-25.463,0.0385300133590678,0.25035380208333335,0.23409973958333333,0.09252248046875,prococcus
Mar 2025,-24.332,-25.334,0.04943908395332956,0.26093309895833333,0.239263359375,0.1237352734375,prococcus
Mar 2025,-24.199,-25.191,0.05045211262382193,0.26950315104166667,0.28198278645833336,0.13041787760416668,prococcus
Mar 2025,-24.068,-25.064,0.046156329305793796,0.3064060416666667,0.2835097916666667,0.13565084635416666,prococcus
Mar 2025,-24.0,-25.0,0.056584168092787254,0.3209367447916667,0.31507223958333336,0.1741840234375,prococcus
Mar 2025,-23.978,-25.0,0.056584168092787254,0.3209367447916667,0.31507223958333336,0.1741840234375,prococcus
Mar 2025,-23.791,-25.003,0.021989432878936777,0.31337338541666665,0.30961140625,0.06609522135416666,prococcus
Mar 2025,-23.625,-25.006,0.024447924914999503,0.320716875,0.30915796875,0.07520690755208333,prococcus
Mar 2025,-23.496,-25.009,0.030738135226855583,0.3146029166666667,0.29660361979166666,0.09275432942708334,prococcus
Mar 2025,-23.338,-25.013,0.022333234245626287,0.30660932291666665,0.3008729427083333,0.06567966145833333,prococcus
Mar 2025,-23.148,-25.016,0.03855826938824696,0.28784458333333335,0.2855332291666667,0.10645584635416666,prococcus
Mar 2025,-22.956,-25.017,0.05492608540934467,0.2545245052083333,0.25944630208333336,0.13409178385416667,prococcus
Mar 2025,-22.807,-25.123,0.03829446359306028,0.2826653125,0.28124268229166666,0.1038251171875,prococcus
Mar 2025,-22.584,-25.026,0.04172565405343707,0.29076260416666666,0.2766736979166667,0.1163685546875,prococcus
Mar 2025,-22.41,-25.129,0.029630314942310224,0.254471171875,0.25128473958333336,0.07232172526041666,prococcus
Mar 2025,-22.231,-25.032,0.04565659157046401,0.22755088541666665,0.223693046875,0.0996496875,prococcus
Mar 2025,-22.086,-25.118,0.053286297370701605,0.20390446614583332,0.21083505208333334,0.10421643229166666,prococcus
Mar 2025,-21.938,-25.036,0.04523258645611652,0.247377890625,0.2429953125,0.10732631510416667,prococcus
Mar 2025,-21.737,-25.044,0.06056345219151948,0.23934526041666668,0.24870174479166668,0.1390366796875,prococcus
Mar 2025,-21.609,-25.048,0.054950414055536974,0.2169611328125,0.19499872395833334,0.1143528125,prococcus
Mar 2025,-21.49,-25.046,0.053115611566113066,0.22072528645833334,0.21592834635416666,0.112452265625,prococcus
Mar 2025,-21.131,-25.051,0.05007106326089317,0.2178786328125,0.23103794270833333,0.10463943359375,prococcus
Mar 2025,-20.97,-25.058,0.04447595934532216,0.20486072916666667,0.216499609375,0.08739326822916667,prococcus
Mar 2025,-20.792,-25.055,0.04975994865767021,0.21534450520833334,0.23266908854166668,0.10277977213541667,prococcus
Mar 2025,-20.617,-25.061,0.06589672021761082,0.21008411458333334,0.1731215625,0.1327855859375,prococcus
Mar 2025,-20.433,-25.064,0.03399183842587308,0.20925380208333333,0.20018059895833334,0.06822474609375,prococcus
Mar 2025,-20.38,-25.059,0.07128553088474095,0.220139375,0.18592421875,0.15051959635416667,prococcus
Mar 2025,-20.373,-25.066,0.07128553088474095,0.220139375,0.18592421875,0.15051959635416667,prococcus
Mar 2025,-20.152,-25.069,0.05154813211676597,0.21510196614583332,0.20975079427083335,0.10635336588541666,prococcus
Mar 2025,-19.975,-25.073,0.047178847080433205,0.204828125,0.19098041666666668,0.09268956380208333,prococcus
Mar 2025,-19.81,-25.075,0.0497992504514999,0.19427,0.17478768229166666,0.09279455078125,prococcus
Mar 2025,-19.643,-25.078,0.026590247085086404,0.21389420572916668,0.22052143229166668,0.054552584635416665,prococcus
Mar 2025,-19.473,-25.083,0.06977386750183046,0.20851279947916668,0.19001755208333335,0.13954665364583332,prococcus
Mar 2025,-19.341,-25.084,0.043451453022334975,0.1918042578125,0.175887734375,0.07993858723958333,prococcus
Mar 2025,-19.152,-25.085,0.04676951993857772,0.20473087239583335,0.19530108072916666,0.0918417578125,prococcus
Mar 2025,-18.951,-25.084,0.05505332764674791,0.2007925,0.19085665364583335,0.10602907552083334,prococcus
Mar 2025,-18.798,-25.084,0.058594658828737066,0.18980850260416668,0.17722736979166667,0.10667621744791667,prococcus
Mar 2025,-18.613,-25.085,0.05140954893956682,0.17930227864583334,0.16810678385416666,0.08841450520833333,prococcus
Mar 2025,-18.578,-25.086,0.040738958113018746,0.17926319010416666,0.16926239583333333,0.07004787760416667,prococcus
Mar 2025,-18.573,-25.085,0.040738958113018746,0.17926319010416666,0.16926239583333333,0.07004787760416667,prococcus
Mar 2025,-18.5585,-25.089,0.040738958113018746,0.17926319010416666,0.16926239583333333,0.07004787760416667,prococcus
Mar 2025,-18.553,-25.09,0.040738958113018746,0.17926319010416666,0.16926239583333333,0.07004787760416667,prococcus
Mar 2025,-18.551,-25.09,0.040738958113018746,0.17926319010416666,0.16926239583333333,0.07004787760416667,prococcus
Mar 2025,-18.547,-25.08,0.040738958113018746,0.17926319010416666,0.16926239583333333,0.07004787760416667,prococcus
Mar 2025,-18.544,-25.08,0.040738958113018746,0.17926319010416666,0.16926239583333333,0.07004787760416667,prococcus
Mar 2025,-18.539,-25.092,0.040738958113018746,0.17926319010416666,0.16926239583333333,0.07004787760416667,prococcus
Mar 2025,-18.436,-25.089,0.047635029392733126,0.1939991015625,0.1837609375,0.08863802734375,prococcus
Mar 2025,-18.339,-25.087,0.06209674725192561,0.19455248697916666,0.17715166666666668,0.1158776171875,prococcus
Mar 2025,-18.279,-25.091,0.0445248372422891,0.19053325520833334,0.17478891927083334,0.08137051432291667,prococcus
Mar 2025,-18.129,-25.086,0.04785715645739316,0.176463671875,0.17047268229166668,0.0810020703125,prococcus
Mar 2025,-17.988,-25.056,0.055358905385665035,0.18849276041666665,0.17683315104166666,0.10008663411458334,prococcus
Mar 2025,-17.955,-25.083,0.055358905385665035,0.18849276041666665,0.17683315104166666,0.10008663411458334,prococcus
Mar 2025,-17.816,-25.078,0.05333183512786565,0.193328125,0.18555977864583334,0.09889526692708334,prococcus
Mar 2025,-17.639,-25.072,0.053541502694284156,0.1972065234375,0.18645463541666665,0.1012758203125,prococcus
Mar 2025,-17.471,-25.069,0.045725336308267944,0.21259850260416666,0.2154270703125,0.09324188151041667,prococcus
Mar 2025,-17.322,-25.066,0.04823149757675498,0.21125959635416666,0.20172302083333332,0.09773297526041666,prococcus
Mar 2025,-17.143,-25.06,0.05523704465722796,0.21545048177083334,0.20163350260416665,0.11414893229166667,prococcus
Mar 2025,-16.826,-25.052,0.044683402223276596,0.23626559895833332,0.23976703125,0.10126063802083334,prococcus
Mar 2025,-16.655,-25.047,0.05746474080067706,0.23480684895833334,0.22946510416666666,0.12942141927083334,prococcus
Mar 2025,-16.502,-25.043,0.04621433588251975,0.222743515625,0.21995283854166667,0.09873604166666666,prococcus
Mar 2025,-16.36,-25.042,0.0421373115253876,0.19395557291666668,0.18280518229166667,0.07839042317708333,prococcus
Mar 2025,-16.197,-25.031,0.044635950488327816,0.19168524739583334,0.18433118489583333,0.08206678385416667,prococcus
Mar 2025,-16.032,-25.024,0.059149351961921684,0.22047924479166667,0.20320346354166666,0.12508684895833333,prococcus
Mar 2025,-15.913,-25.023,0.05787816000217945,0.18736942708333335,0.1892659375,0.104017734375,prococcus
Mar 2025,-15.716,-25.014,0.033823041742214933,0.19875686197916667,0.19421119791666666,0.064480546875,prococcus
Mar 2025,-15.564,-25.003,0.05608753435714408,0.21513875,0.19634673177083334,0.1157387890625,prococcus
Mar 2025,-15.422,-25.997,0.04458370759470362,0.22060908854166666,0.22283864583333332,0.09433948567708333,prococcus
Mar 2025,-15.279,-25.003,0.04802319713732557,0.22025359375,0.21119192708333334,0.10145372395833334,prococcus
Mar 2025,-15.065,-24.997,0.049245104169110925,0.22543440104166668,0.21065209635416668,0.10648223958333333,prococcus
Mar 2025,-14.878,-24.989,0.03519721875662435,0.21319786458333334,0.20602084635416668,0.07197557291666666,prococcus
